gene	tissue	rsq	pval	chr
ENSG00000158717.10	Brain_Cerebellar_Hemisphere	0.519873865229358	2.28725752977664e-29	16
ENSG00000158805.11	Brain_Cerebellar_Hemisphere	0.40305656972807	3.92847958162501e-21	16
ENSG00000159461.14	Brain_Cerebellar_Hemisphere	0.378674788631628	1.29201010419328e-19	16
ENSG00000159625.14	Brain_Cerebellar_Hemisphere	0.076244169213763	0.000216651095949069	16
ENSG00000159714.10	Brain_Cerebellar_Hemisphere	0.15122620384496	1.04716055733398e-07	16
ENSG00000159761.14	Brain_Cerebellar_Hemisphere	0.0675663647567687	0.000512977646271158	16
ENSG00000161981.10	Brain_Cerebellar_Hemisphere	0.36989364461035	4.39966293214085e-19	16
ENSG00000161996.18	Brain_Cerebellar_Hemisphere	0.201850346731719	4.47456991021933e-10	16
ENSG00000161999.11	Brain_Cerebellar_Hemisphere	0.307596945264371	1.67467521934331e-15	16
ENSG00000162004.16	Brain_Cerebellar_Hemisphere	0.410537477141533	1.30791738498728e-21	16
ENSG00000162032.15	Brain_Cerebellar_Hemisphere	0.537711974094885	8.50844113290063e-31	16
ENSG00000162039.14	Brain_Cerebellar_Hemisphere	0.123757398759382	1.80685485841145e-06	16
ENSG00000162063.12	Brain_Cerebellar_Hemisphere	0.174638629351388	8.70770253881231e-09	16
ENSG00000162073.13	Brain_Cerebellar_Hemisphere	0.241456865594447	5.03137034546631e-12	16
ENSG00000162076.12	Brain_Cerebellar_Hemisphere	0.241422896821271	5.05123708827029e-12	16
ENSG00000162086.14	Brain_Cerebellar_Hemisphere	0.416031785926376	5.78063641338988e-22	16
ENSG00000166123.13	Brain_Cerebellar_Hemisphere	0.148058231999398	1.4596806330468e-07	16
ENSG00000166164.15	Brain_Cerebellar_Hemisphere	0.480990246401268	2.00108453636565e-26	16
ENSG00000166455.13	Brain_Cerebellar_Hemisphere	0.0874747146753189	7.07390788457237e-05	16
ENSG00000166473.17	Brain_Cerebellar_Hemisphere	0.0966749719138391	2.8146398665339e-05	16
ENSG00000166546.13	Brain_Cerebellar_Hemisphere	0.227672384939892	2.45708483015912e-11	16
ENSG00000166669.13	Brain_Cerebellar_Hemisphere	0.127294958298246	1.25691057893726e-06	16
ENSG00000166747.12	Brain_Cerebellar_Hemisphere	0.0695758097032883	0.000420224325954114	16
ENSG00000166816.13	Brain_Cerebellar_Hemisphere	0.104339737579278	1.30098603717801e-05	16
ENSG00000166822.12	Brain_Cerebellar_Hemisphere	0.126900482660745	1.30889186204268e-06	16
ENSG00000166851.14	Brain_Cerebellar_Hemisphere	0.567451450185837	2.63310809753597e-33	16
ENSG00000166869.2	Brain_Cerebellar_Hemisphere	0.491634233709222	3.29752652457745e-27	16
ENSG00000166971.16	Brain_Cerebellar_Hemisphere	0.262842366782229	4.07107751948748e-13	16
ENSG00000167186.10	Brain_Cerebellar_Hemisphere	0.279074448208359	5.76445190056104e-14	16
ENSG00000167191.11	Brain_Cerebellar_Hemisphere	0.653285477590279	1.20506750515091e-41	16
ENSG00000167207.11	Brain_Cerebellar_Hemisphere	0.367353172498405	6.25213267532752e-19	16
ENSG00000167371.17	Brain_Cerebellar_Hemisphere	0.541033773968835	4.54600156386168e-31	16
ENSG00000167377.17	Brain_Cerebellar_Hemisphere	0.229583434766728	1.97523328256453e-11	16
ENSG00000167395.10	Brain_Cerebellar_Hemisphere	0.300702386528183	3.98928198584723e-15	16
ENSG00000167515.10	Brain_Cerebellar_Hemisphere	0.548002420957519	1.20267403844006e-31	16
ENSG00000167523.13	Brain_Cerebellar_Hemisphere	0.321891606236413	2.69604650041591e-16	16
ENSG00000167526.13	Brain_Cerebellar_Hemisphere	0.28369382885872	3.27977594506213e-14	16
ENSG00000167930.15	Brain_Cerebellar_Hemisphere	0.499157579992569	9.01281404890797e-28	16
ENSG00000167962.13	Brain_Cerebellar_Hemisphere	0.223366612109805	4.01076912362098e-11	16
ENSG00000167964.12	Brain_Cerebellar_Hemisphere	0.280044223506282	5.12230924106123e-14	16
ENSG00000167968.12	Brain_Cerebellar_Hemisphere	0.204266997226785	3.42280027990939e-10	16
ENSG00000167969.12	Brain_Cerebellar_Hemisphere	0.163508044811408	2.8613709234875e-08	16
ENSG00000167971.15	Brain_Cerebellar_Hemisphere	0.0818976480959339	0.000123408785155055	16
ENSG00000167972.13	Brain_Cerebellar_Hemisphere	0.383114683947208	6.90874838010626e-20	16
ENSG00000167978.16	Brain_Cerebellar_Hemisphere	0.123964713289128	1.76888263182334e-06	16
ENSG00000168101.14	Brain_Cerebellar_Hemisphere	0.275722873090739	8.66008522391301e-14	16
ENSG00000168404.12	Brain_Cerebellar_Hemisphere	0.443274986408439	8.9911006412099e-24	16
ENSG00000168411.13	Brain_Cerebellar_Hemisphere	0.335288171960848	4.70522639389686e-17	16
ENSG00000168748.13	Brain_Cerebellar_Hemisphere	0.0726496530104014	0.000309682152371202	16
ENSG00000168807.16	Brain_Cerebellar_Hemisphere	0.282650679244294	3.72633415656405e-14	16
ENSG00000169180.11	Brain_Cerebellar_Hemisphere	0.215681747209896	9.55797519055357e-11	16
ENSG00000169181.12	Brain_Cerebellar_Hemisphere	0.373478213938788	2.67341987431969e-19	16
ENSG00000169189.16	Brain_Cerebellar_Hemisphere	0.396059340924774	1.08569382549965e-20	16
ENSG00000169203.16	Brain_Cerebellar_Hemisphere	0.189648377301756	1.71215498293262e-09	16
ENSG00000169246.16	Brain_Cerebellar_Hemisphere	0.286934272008625	2.20364019450112e-14	16
ENSG00000169592.14	Brain_Cerebellar_Hemisphere	0.44336436525351	8.86622227908824e-24	16
ENSG00000169682.17	Brain_Cerebellar_Hemisphere	0.0838275337980818	0.000101808393285152	16
ENSG00000169715.14	Brain_Cerebellar_Hemisphere	0.370082250169786	4.28613426541249e-19	16
ENSG00000170537.12	Brain_Cerebellar_Hemisphere	0.230485512810659	1.78153113268645e-11	16
ENSG00000170540.14	Brain_Cerebellar_Hemisphere	0.254069346913369	1.151391723994e-12	16
ENSG00000171490.12	Brain_Cerebellar_Hemisphere	0.101439735505002	1.7429152263768e-05	16
ENSG00000172366.19	Brain_Cerebellar_Hemisphere	0.415901021000567	5.89458497682699e-22	16
ENSG00000172530.20	Brain_Cerebellar_Hemisphere	0.429720939015615	7.31180381658877e-23	16
ENSG00000172824.14	Brain_Cerebellar_Hemisphere	0.275548097941193	8.84542270451525e-14	16
ENSG00000172828.12	Brain_Cerebellar_Hemisphere	0.387923467911056	3.48963280032283e-20	16
ENSG00000172831.11	Brain_Cerebellar_Hemisphere	0.383975473906798	6.11603261420531e-20	16
ENSG00000174177.12	Brain_Cerebellar_Hemisphere	0.466622355048034	2.15538707931949e-25	16
ENSG00000174938.14	Brain_Cerebellar_Hemisphere	0.317381583302035	4.8162724115405e-16	16
ENSG00000176842.14	Brain_Cerebellar_Hemisphere	0.152543643743392	9.11797467986389e-08	16
ENSG00000176953.12	Brain_Cerebellar_Hemisphere	0.131216261342082	8.39526267367931e-07	16
ENSG00000177238.13	Brain_Cerebellar_Hemisphere	0.352752222980331	4.58899205948332e-18	16
ENSG00000177508.11	Brain_Cerebellar_Hemisphere	0.154338810841738	7.5485133982778e-08	16
ENSG00000177548.12	Brain_Cerebellar_Hemisphere	0.428185522597832	9.24250490600992e-23	16
ENSG00000178188.14	Brain_Cerebellar_Hemisphere	0.147327376312323	1.57570034329095e-07	16
ENSG00000178226.10	Brain_Cerebellar_Hemisphere	0.378240753668413	1.37322324916609e-19	16
ENSG00000178773.14	Brain_Cerebellar_Hemisphere	0.308594270758973	1.47605698418651e-15	16
ENSG00000178952.10	Brain_Cerebellar_Hemisphere	0.395208425275254	1.22758925861002e-20	16
ENSG00000179918.18	Brain_Cerebellar_Hemisphere	0.174170589117814	9.15691821621516e-09	16
ENSG00000179958.8	Brain_Cerebellar_Hemisphere	0.130829268460579	8.73691260737989e-07	16
ENSG00000180035.12	Brain_Cerebellar_Hemisphere	0.0793166840831957	0.000159585452185776	16
ENSG00000180096.11	Brain_Cerebellar_Hemisphere	0.243994437955847	3.74655357611526e-12	16
ENSG00000180917.17	Brain_Cerebellar_Hemisphere	0.0648263234018106	0.00067324050432035	16
ENSG00000181625.17	Brain_Cerebellar_Hemisphere	0.360366348992167	1.63183168166974e-18	16
ENSG00000181938.13	Brain_Cerebellar_Hemisphere	0.13988808515696	3.42203984504999e-07	16
ENSG00000182149.20	Brain_Cerebellar_Hemisphere	0.218379521516041	7.05274492121579e-11	16
ENSG00000183044.11	Brain_Cerebellar_Hemisphere	0.249665593807214	1.93192246825531e-12	16
ENSG00000183454.16	Brain_Cerebellar_Hemisphere	0.148467243101521	1.39848931909521e-07	16
ENSG00000183751.14	Brain_Cerebellar_Hemisphere	0.0881239455118189	6.6295199626473e-05	16
ENSG00000184517.11	Brain_Cerebellar_Hemisphere	0.336993490772781	3.75849303270558e-17	16
ENSG00000184730.10	Brain_Cerebellar_Hemisphere	0.0729860961529405	0.000299502566086692	16
ENSG00000185164.14	Brain_Cerebellar_Hemisphere	0.314188607704426	7.24670715858751e-16	16
ENSG00000185324.21	Brain_Cerebellar_Hemisphere	0.671141233101473	1.22741068400909e-43	16
ENSG00000185615.15	Brain_Cerebellar_Hemisphere	0.414399598945407	7.37323703660963e-22	16
ENSG00000185739.13	Brain_Cerebellar_Hemisphere	0.142924008953903	2.49525641551992e-07	16
ENSG00000186153.16	Brain_Cerebellar_Hemisphere	0.654906282657957	8.02521708268822e-42	16
ENSG00000187535.13	Brain_Cerebellar_Hemisphere	0.378357974582146	1.35080510268135e-19	16
ENSG00000188603.18	Brain_Cerebellar_Hemisphere	0.172577151184028	1.08653342222879e-08	16
ENSG00000188827.10	Brain_Cerebellar_Hemisphere	0.300346439021038	4.17118522097205e-15	16
ENSG00000189067.12	Brain_Cerebellar_Hemisphere	0.37009308955552	4.27969839500258e-19	16
ENSG00000189091.12	Brain_Cerebellar_Hemisphere	0.280452937633185	4.87336433184056e-14	16
ENSG00000196296.13	Brain_Cerebellar_Hemisphere	0.583559072303827	9.74682231137186e-35	16
ENSG00000196436.8	Brain_Cerebellar_Hemisphere	0.0947161094053755	3.42622319319161e-05	16
ENSG00000196502.11	Brain_Cerebellar_Hemisphere	0.269053857806648	1.93621522916057e-13	16
ENSG00000197165.10	Brain_Cerebellar_Hemisphere	0.541023688742354	4.55469199483076e-31	16
ENSG00000197253.13	Brain_Cerebellar_Hemisphere	0.529073297484324	4.25413719613582e-30	16
ENSG00000197302.10	Brain_Cerebellar_Hemisphere	0.36612519031781	7.40594308370796e-19	16
ENSG00000197471.11	Brain_Cerebellar_Hemisphere	0.0674974341405526	0.00051649867569034	16
ENSG00000197599.12	Brain_Cerebellar_Hemisphere	0.53586309405101	1.20372288317519e-30	16
ENSG00000197774.12	Brain_Cerebellar_Hemisphere	0.0867507157080027	7.60450278736797e-05	16
ENSG00000198156.10	Brain_Cerebellar_Hemisphere	0.17833602512506	5.84723289123102e-09	16
ENSG00000198373.12	Brain_Cerebellar_Hemisphere	0.304051018388058	2.61971385221754e-15	16
ENSG00000198650.10	Brain_Cerebellar_Hemisphere	0.177694876215192	6.26598989772795e-09	16
ENSG00000198848.12	Brain_Cerebellar_Hemisphere	0.152422817530847	9.23453162266953e-08	16
ENSG00000204991.10	Brain_Cerebellar_Hemisphere	0.465347918434469	2.6531278908398e-25	16
ENSG00000205084.10	Brain_Cerebellar_Hemisphere	0.153488864020097	8.25507009402718e-08	16
ENSG00000205336.11	Brain_Cerebellar_Hemisphere	0.360665675587863	1.56645016712219e-18	16
ENSG00000205456.11	Brain_Cerebellar_Hemisphere	0.26507450289337	3.11904724447133e-13	16
ENSG00000205937.11	Brain_Cerebellar_Hemisphere	0.553600677586853	4.0719018853575e-32	16
ENSG00000206053.12	Brain_Cerebellar_Hemisphere	0.338720773231625	2.99186728003036e-17	16
ENSG00000213380.14	Brain_Cerebellar_Hemisphere	0.112316335237978	5.80240689162133e-06	16
ENSG00000213648.10	Brain_Cerebellar_Hemisphere	0.141920946235658	2.76998977610216e-07	16
ENSG00000213918.10	Brain_Cerebellar_Hemisphere	0.520520599466189	2.03429715280341e-29	16
ENSG00000260448.5	Brain_Cerebellar_Hemisphere	0.176585084752437	7.06216706250109e-09	16
ENSG00000005243.9	Brain_Cerebellar_Hemisphere	0.0773282473966648	0.000194505958692996	17
ENSG00000015532.9	Brain_Cerebellar_Hemisphere	0.269580791604646	1.81741618836304e-13	17
ENSG00000037042.8	Brain_Cerebellar_Hemisphere	0.254889876388016	1.04521566863878e-12	17
ENSG00000064300.8	Brain_Cerebellar_Hemisphere	0.201176437293192	4.82109579641566e-10	17
ENSG00000068079.7	Brain_Cerebellar_Hemisphere	0.146715877300479	1.67976024763134e-07	17
ENSG00000073598.5	Brain_Cerebellar_Hemisphere	0.132418615965169	7.41606915002097e-07	17
ENSG00000073861.2	Brain_Cerebellar_Hemisphere	0.180601876680603	4.57748063755256e-09	17
ENSG00000075461.5	Brain_Cerebellar_Hemisphere	0.456942202431201	1.03190786515319e-24	17
ENSG00000089558.8	Brain_Cerebellar_Hemisphere	0.274393837343465	1.01718832285864e-13	17
ENSG00000091542.8	Brain_Cerebellar_Hemisphere	0.174937283866287	8.4325381979238e-09	17
ENSG00000091640.7	Brain_Cerebellar_Hemisphere	0.452339609205629	2.15195070103078e-24	17
ENSG00000094796.4	Brain_Cerebellar_Hemisphere	0.739910361048776	1.79877058364894e-52	17
ENSG00000108255.7	Brain_Cerebellar_Hemisphere	0.306281511467574	1.97756155530435e-15	17
ENSG00000108256.8	Brain_Cerebellar_Hemisphere	0.074868993445651	0.000248392918788184	17
ENSG00000108379.9	Brain_Cerebellar_Hemisphere	0.511648839971263	1.00185101951689e-28	17
ENSG00000108389.9	Brain_Cerebellar_Hemisphere	0.253894190636706	1.17540296585348e-12	17
ENSG00000108406.9	Brain_Cerebellar_Hemisphere	0.177405948735905	6.46427707850084e-09	17
ENSG00000108424.9	Brain_Cerebellar_Hemisphere	0.255191862669136	1.00862803282522e-12	17
ENSG00000108439.9	Brain_Cerebellar_Hemisphere	0.218818816078042	6.71155514316251e-11	17
ENSG00000108518.7	Brain_Cerebellar_Hemisphere	0.192403966635042	1.26653423365762e-09	17
ENSG00000108556.7	Brain_Cerebellar_Hemisphere	0.484931567795082	1.03078566233784e-26	17
ENSG00000108561.8	Brain_Cerebellar_Hemisphere	0.16406900351691	2.69572308381193e-08	17
ENSG00000108591.9	Brain_Cerebellar_Hemisphere	0.472627268775057	8.04417689986348e-26	17
ENSG00000108639.7	Brain_Cerebellar_Hemisphere	0.324258964238691	1.98523028473084e-16	17
ENSG00000108651.9	Brain_Cerebellar_Hemisphere	0.320915159006803	3.05787782229558e-16	17
ENSG00000108666.9	Brain_Cerebellar_Hemisphere	0.483243150313856	1.37041331011129e-26	17
ENSG00000108733.9	Brain_Cerebellar_Hemisphere	0.269619113208076	1.8090632850831e-13	17
ENSG00000108784.9	Brain_Cerebellar_Hemisphere	0.122146918415372	2.13071977879856e-06	17
ENSG00000108798.8	Brain_Cerebellar_Hemisphere	0.0709427636413672	0.000366893588421673	17
ENSG00000108830.9	Brain_Cerebellar_Hemisphere	0.108457832892456	8.57997386834584e-06	17
ENSG00000108861.8	Brain_Cerebellar_Hemisphere	0.436671141709636	2.51177017895555e-23	17
ENSG00000108947.4	Brain_Cerebellar_Hemisphere	0.350824995844048	5.95060104533577e-18	17
ENSG00000108960.7	Brain_Cerebellar_Hemisphere	0.398942692777855	7.15146817538573e-21	17
ENSG00000109047.7	Brain_Cerebellar_Hemisphere	0.617307455687243	6.33925903457363e-38	17
ENSG00000109061.9	Brain_Cerebellar_Hemisphere	0.665140333947699	5.89152574327491e-43	17
ENSG00000109079.9	Brain_Cerebellar_Hemisphere	0.171733505734888	1.18940050359571e-08	17
ENSG00000109089.7	Brain_Cerebellar_Hemisphere	0.175350881344023	8.06563836379319e-09	17
ENSG00000120063.9	Brain_Cerebellar_Hemisphere	0.474407437855819	5.99325336028633e-26	17
ENSG00000121053.5	Brain_Cerebellar_Hemisphere	0.760075251512353	1.6503379362963e-55	17
ENSG00000121104.7	Brain_Cerebellar_Hemisphere	0.424374291794534	1.64906016646114e-22	17
ENSG00000125398.5	Brain_Cerebellar_Hemisphere	0.151961713354021	9.69306942279399e-08	17
ENSG00000125430.8	Brain_Cerebellar_Hemisphere	0.22676826508233	2.7239278759532e-11	17
ENSG00000125458.6	Brain_Cerebellar_Hemisphere	0.0966514983257327	2.82128345298088e-05	17
ENSG00000126353.3	Brain_Cerebellar_Hemisphere	0.133970075938634	6.31816502133914e-07	17
ENSG00000126861.4	Brain_Cerebellar_Hemisphere	0.309248226947308	1.35866048095916e-15	17
ENSG00000129194.7	Brain_Cerebellar_Hemisphere	0.247875911206431	2.38221892301518e-12	17
ENSG00000129244.8	Brain_Cerebellar_Hemisphere	0.169642646149646	1.48779482439139e-08	17
ENSG00000129673.9	Brain_Cerebellar_Hemisphere	0.086735469790174	7.61609163496627e-05	17
ENSG00000130935.9	Brain_Cerebellar_Hemisphere	0.12857579149752	1.10184330774908e-06	17
ENSG00000131094.3	Brain_Cerebellar_Hemisphere	0.12358739489997	1.83859569075746e-06	17
ENSG00000131097.6	Brain_Cerebellar_Hemisphere	0.200991408484747	4.92079984887944e-10	17
ENSG00000131462.7	Brain_Cerebellar_Hemisphere	0.564224567265629	5.02220454913052e-33	17
ENSG00000131471.6	Brain_Cerebellar_Hemisphere	0.173321064458853	1.00316785197055e-08	17
ENSG00000131480.8	Brain_Cerebellar_Hemisphere	0.179777509796933	5.00425090629797e-09	17
ENSG00000131737.5	Brain_Cerebellar_Hemisphere	0.605879213227668	8.15520003817392e-37	17
ENSG00000132481.6	Brain_Cerebellar_Hemisphere	0.436496437913089	2.58055541511975e-23	17
ENSG00000132518.6	Brain_Cerebellar_Hemisphere	0.153442583751231	8.29537008243322e-08	17
ENSG00000132581.9	Brain_Cerebellar_Hemisphere	0.0819386929692743	0.000122905013602712	17
ENSG00000136444.9	Brain_Cerebellar_Hemisphere	0.248457384254871	2.22556537681001e-12	17
ENSG00000136451.8	Brain_Cerebellar_Hemisphere	0.172308803992026	1.11825956383287e-08	17
ENSG00000136457.9	Brain_Cerebellar_Hemisphere	0.64955850005478	3.04715692357055e-41	17
ENSG00000136463.7	Brain_Cerebellar_Hemisphere	0.251670211196785	1.52696209349146e-12	17
ENSG00000136478.7	Brain_Cerebellar_Hemisphere	0.22606172640724	2.9522458472198e-11	17
ENSG00000136490.8	Brain_Cerebellar_Hemisphere	0.582630789866808	1.18262700099113e-34	17
ENSG00000136492.8	Brain_Cerebellar_Hemisphere	0.177497791696216	6.40058203627574e-09	17
ENSG00000141034.9	Brain_Cerebellar_Hemisphere	0.133678617589846	6.51133564910463e-07	17
ENSG00000141294.9	Brain_Cerebellar_Hemisphere	0.521462359503182	1.71463726717424e-29	17
ENSG00000141349.8	Brain_Cerebellar_Hemisphere	0.296191362877251	7.00832330982268e-15	17
ENSG00000141744.3	Brain_Cerebellar_Hemisphere	0.238918251635724	6.75141063392995e-12	17
ENSG00000141750.6	Brain_Cerebellar_Hemisphere	0.359084621287419	1.94369343586594e-18	17
ENSG00000141753.6	Brain_Cerebellar_Hemisphere	0.304171515990489	2.58027493152084e-15	17
ENSG00000142507.9	Brain_Cerebellar_Hemisphere	0.199369219713081	5.88703719213854e-10	17
ENSG00000153933.9	Brain_Cerebellar_Hemisphere	0.203670773815132	3.65696859984376e-10	17
ENSG00000154945.6	Brain_Cerebellar_Hemisphere	0.24755741386758	2.47259872123071e-12	17
ENSG00000159210.9	Brain_Cerebellar_Hemisphere	0.640779701974087	2.60777308430425e-40	17
ENSG00000159961.1	Brain_Cerebellar_Hemisphere	0.332902535127557	6.43672158713677e-17	17
ENSG00000161594.6	Brain_Cerebellar_Hemisphere	0.19321653409459	1.15860073795756e-09	17
ENSG00000161610.1	Brain_Cerebellar_Hemisphere	0.0888063403253602	6.19234662929518e-05	17
ENSG00000161654.9	Brain_Cerebellar_Hemisphere	0.159825302974008	4.22903158221353e-08	17
ENSG00000161664.6	Brain_Cerebellar_Hemisphere	0.559352811690015	1.31942442795856e-32	17
ENSG00000166582.9	Brain_Cerebellar_Hemisphere	0.352215747028588	4.93357738828536e-18	17
ENSG00000167083.6	Brain_Cerebellar_Hemisphere	0.658993917886922	2.85428663697412e-42	17
ENSG00000167105.7	Brain_Cerebellar_Hemisphere	0.0809910697570196	0.000135075375448612	17
ENSG00000167183.2	Brain_Cerebellar_Hemisphere	0.132679565924636	7.21899634925282e-07	17
ENSG00000167434.9	Brain_Cerebellar_Hemisphere	0.268380658487008	2.09922404082268e-13	17
ENSG00000167850.3	Brain_Cerebellar_Hemisphere	0.118140351313292	3.20815594302476e-06	17
ENSG00000167874.6	Brain_Cerebellar_Hemisphere	0.0909352674097293	5.00445766907714e-05	17
ENSG00000167880.7	Brain_Cerebellar_Hemisphere	0.457701180984453	9.13586276363467e-25	17
ENSG00000167916.4	Brain_Cerebellar_Hemisphere	0.284431549188016	2.99634622202678e-14	17
ENSG00000167920.8	Brain_Cerebellar_Hemisphere	0.545835601787529	1.82242347463058e-31	17
ENSG00000169710.8	Brain_Cerebellar_Hemisphere	0.375238996379785	2.0909798287471e-19	17
ENSG00000169738.7	Brain_Cerebellar_Hemisphere	0.388210499942639	3.3496759775326e-20	17
ENSG00000169750.8	Brain_Cerebellar_Hemisphere	0.0803085539029494	0.000144577532645666	17
ENSG00000169992.9	Brain_Cerebellar_Hemisphere	0.321235040381577	2.93434582607707e-16	17
ENSG00000170049.9	Brain_Cerebellar_Hemisphere	0.529606999917984	3.85477332781533e-30	17
ENSG00000170425.3	Brain_Cerebellar_Hemisphere	0.346653324430558	1.04162519334749e-17	17
ENSG00000171246.5	Brain_Cerebellar_Hemisphere	0.746689430601326	1.82344605975269e-53	17
ENSG00000171532.4	Brain_Cerebellar_Hemisphere	0.590884738550423	2.08683250224521e-35	17
ENSG00000173714.7	Brain_Cerebellar_Hemisphere	0.630030944211485	3.36876138107334e-39	17
ENSG00000173757.9	Brain_Cerebellar_Hemisphere	0.0739356808410526	0.000272536200847098	17
ENSG00000173991.5	Brain_Cerebellar_Hemisphere	0.130047153626864	9.47003497702013e-07	17
ENSG00000174327.6	Brain_Cerebellar_Hemisphere	0.176710751196602	6.96720686895667e-09	17
ENSG00000175155.8	Brain_Cerebellar_Hemisphere	0.141882433968113	2.78111550825581e-07	17
ENSG00000175711.8	Brain_Cerebellar_Hemisphere	0.603126779414969	1.49226957178386e-36	17
ENSG00000175906.4	Brain_Cerebellar_Hemisphere	0.303143715436981	2.93645279845608e-15	17
ENSG00000176208.8	Brain_Cerebellar_Hemisphere	0.319594547161309	3.62468025082452e-16	17
ENSG00000176749.8	Brain_Cerebellar_Hemisphere	0.15847142324899	4.88043801765255e-08	17
ENSG00000177303.9	Brain_Cerebellar_Hemisphere	0.0945815092175914	3.47279863166405e-05	17
ENSG00000177370.4	Brain_Cerebellar_Hemisphere	0.410463001800709	1.32240557271024e-21	17
ENSG00000177602.5	Brain_Cerebellar_Hemisphere	0.558363510578553	1.60327318688208e-32	17
ENSG00000178502.5	Brain_Cerebellar_Hemisphere	0.0874381632076715	7.09978988989681e-05	17
ENSG00000178977.3	Brain_Cerebellar_Hemisphere	0.259524303815442	6.04044840992764e-13	17
ENSG00000179477.9	Brain_Cerebellar_Hemisphere	0.278647523288443	6.07180260719826e-14	17
ENSG00000179598.5	Brain_Cerebellar_Hemisphere	0.407116545299021	2.16637906618877e-21	17
ENSG00000179673.4	Brain_Cerebellar_Hemisphere	0.251559597121125	1.5469353696385e-12	17
ENSG00000180340.6	Brain_Cerebellar_Hemisphere	0.37781930790815	1.45690492033681e-19	17
ENSG00000180616.8	Brain_Cerebellar_Hemisphere	0.196311255574917	8.24685065461111e-10	17
ENSG00000180626.9	Brain_Cerebellar_Hemisphere	0.110919461148507	6.68596380812557e-06	17
ENSG00000180787.5	Brain_Cerebellar_Hemisphere	0.559627619224517	1.24981154902597e-32	17
ENSG00000181291.6	Brain_Cerebellar_Hemisphere	0.339922631211827	2.55187601098957e-17	17
ENSG00000181408.3	Brain_Cerebellar_Hemisphere	0.436242363560647	2.68392703002958e-23	17
ENSG00000182040.8	Brain_Cerebellar_Hemisphere	0.259652682770405	5.94911790735315e-13	17
ENSG00000182557.7	Brain_Cerebellar_Hemisphere	0.355799658993619	3.03818988248864e-18	17
ENSG00000182575.7	Brain_Cerebellar_Hemisphere	0.239329799028622	6.4375119596971e-12	17
ENSG00000182676.4	Brain_Cerebellar_Hemisphere	0.108596642349602	8.46024485040917e-06	17
ENSG00000182938.4	Brain_Cerebellar_Hemisphere	0.0892880171071214	5.90114706666625e-05	17
ENSG00000182963.9	Brain_Cerebellar_Hemisphere	0.686991569097751	1.6915593682647e-45	17
ENSG00000183688.4	Brain_Cerebellar_Hemisphere	0.78978637946544	1.75000881549e-60	17
ENSG00000183691.4	Brain_Cerebellar_Hemisphere	0.0679634578497586	0.0004931555738613	17
ENSG00000184009.9	Brain_Cerebellar_Hemisphere	0.522134172396753	1.5174783610875e-29	17
ENSG00000184185.9	Brain_Cerebellar_Hemisphere	0.444765478732363	7.11856306187721e-24	17
ENSG00000184451.5	Brain_Cerebellar_Hemisphere	0.155962183819911	6.36138669409559e-08	17
ENSG00000184557.4	Brain_Cerebellar_Hemisphere	0.0936026415767134	3.83098700801192e-05	17
ENSG00000184619.3	Brain_Cerebellar_Hemisphere	0.421496553491518	2.54691558281739e-22	17
ENSG00000184988.8	Brain_Cerebellar_Hemisphere	0.493490168844343	2.39877994451305e-27	17
ENSG00000185105.5	Brain_Cerebellar_Hemisphere	0.453402316782081	1.81705688878061e-24	17
ENSG00000185294.6	Brain_Cerebellar_Hemisphere	0.468409662328256	1.6092409039352e-25	17
ENSG00000185924.6	Brain_Cerebellar_Hemisphere	0.396829774899675	9.71278377182867e-21	17
ENSG00000186395.7	Brain_Cerebellar_Hemisphere	0.258423575202614	6.88265543191079e-13	17
ENSG00000186407.6	Brain_Cerebellar_Hemisphere	0.395901988101549	1.1106512079833e-20	17
ENSG00000186665.9	Brain_Cerebellar_Hemisphere	0.143351953854553	2.38643050694942e-07	17
ENSG00000186834.3	Brain_Cerebellar_Hemisphere	0.131129482930098	8.47070237979464e-07	17
ENSG00000187013.4	Brain_Cerebellar_Hemisphere	0.0647936500964683	0.000675426331835473	17
ENSG00000187624.8	Brain_Cerebellar_Hemisphere	0.824074715350069	3.50487563513796e-67	17
ENSG00000187824.8	Brain_Cerebellar_Hemisphere	0.747123509158388	1.57158791802828e-53	17
ENSG00000187959.9	Brain_Cerebellar_Hemisphere	0.395023005452178	1.26086240060685e-20	17
ENSG00000189120.4	Brain_Cerebellar_Hemisphere	0.146840876354559	1.65794939346571e-07	17
ENSG00000196388.8	Brain_Cerebellar_Hemisphere	0.325672174350394	1.65291727004458e-16	17
ENSG00000196544.7	Brain_Cerebellar_Hemisphere	0.667003136232115	3.63134498046883e-43	17
ENSG00000196859.7	Brain_Cerebellar_Hemisphere	0.560220000870336	1.11186374684563e-32	17
ENSG00000197291.8	Brain_Cerebellar_Hemisphere	0.41959957769567	3.38806264031736e-22	17
ENSG00000197322.3	Brain_Cerebellar_Hemisphere	0.485159437609051	9.91848514013439e-27	17
ENSG00000197417.7	Brain_Cerebellar_Hemisphere	0.446245579242611	5.64174350349302e-24	17
ENSG00000197566.9	Brain_Cerebellar_Hemisphere	0.267578804695705	2.31117596461002e-13	17
ENSG00000198740.8	Brain_Cerebellar_Hemisphere	0.12621472548004	1.40437996623025e-06	17
ENSG00000198783.5	Brain_Cerebellar_Hemisphere	0.324078300699135	2.03221738197832e-16	17
